gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
QTRTD1	ENSG00000151576	1472.38579630853	1459.74942922819	1491.34034692905	1.02164132903108	0.0308887934874008	0.812712644026892	1
MMAA	ENSG00000151611	127.768277165669	136.754179946505	114.289422994414	0.835728919138864	-0.258893035876146	0.646006498275817	1
ZNF827	ENSG00000151612	813.108994170764	765.073728538364	885.161892619363	1.15696286462538	0.210342558584894	0.493056573561425	1
NR3C2	ENSG00000151623	30.4688466016963	33.8224045405551	25.438509693408	0.752120082500512	-0.410965075807028	0.931654458911108	1
DPYSL4	ENSG00000151640	39.8386155254559	50.5624862436875	23.7528094481085	0.46977139007032	-1.08996924160647	0.300727288545433	1
ADAM8	ENSG00000151651	6775.39839176691	5207.25859984261	9127.60807965336	1.75286245241003	0.809712791869545	0.514128588245758	1
ITIH2	ENSG00000151655	9.25311699022578	11.0241873786799	6.59651140754454	0.598367134098406	-0.7408971589255	0.612505128514434	1
KIN	ENSG00000151657	279.906444569418	295.340555830078	256.755277678427	0.869353268997533	-0.201985547462626	0.712221130339375	1
PIGF	ENSG00000151665	11.0898207996015	14.5855232999582	5.84626704906636	0.400826691564994	-1.31894951223678	0.810547392245186	1
ANKAR	ENSG00000151687	16.2449683531192	16.3308430287839	16.1161563396223	0.986853912637381	-0.0190915614848624	0.837432353717388	1
INPP1	ENSG00000151689	89.7024025412582	80.1934376391792	103.965849894377	1.29643837394973	0.374553629476835	0.750984807631039	1
MFSD6	ENSG00000151690	660.242604493752	608.1529398176	738.377101507982	1.21413061281828	0.27992363109048	0.707064648829042	1
RNF144A	ENSG00000151692	180.871951970511	240.043289169091	92.1149461726418	0.383743059393567	-1.38178743761375	0.159307845202041	1
ADAM17	ENSG00000151694	1708.38475558497	1556.62231361139	1936.02841854535	1.24373677649123	0.314681186888896	0.376308357246971	1
FLI1	ENSG00000151702	132.877925962504	124.132793405364	145.995624798214	1.17612454205759	0.234040837976494	0.581551257607394	1
TMEM45B	ENSG00000151715	21.923774393928	28.9378661527671	11.4026367556692	0.39403861692749	-1.34359106997804	0.189644016248133	1
WWC2	ENSG00000151718	53.6004510587732	50.2113369853865	58.6841221688533	1.16874247315766	0.224957073900312	0.406621043253422	1
MLF1IP	ENSG00000151725	6.65633077516318	6.09046769885534	7.50512538962494	1.23227406509938	0.301323155698144	0.878670744831725	1
ACSL1	ENSG00000151726	947.550203303863	796.922442584619	1173.49184438273	1.47252954826671	0.558296583943773	0.34584115065731	1
SLC25A4	ENSG00000151729	166.828961243106	171.65139485862	159.595310819836	0.929764135917948	-0.105063317483076	0.515460998193234	1
AMN1	ENSG00000151743	12.4748537458858	13.7954077274171	10.4940227735888	0.760689570104759	-0.394620270646998	0.425307362793794	1
BICD1	ENSG00000151746	33.4485316200854	34.0043421762227	32.6148157858796	0.959136795438006	-0.0601915027662787	0.684269889752042	1
SAV1	ENSG00000151748	79.5051524039647	97.1160336682341	53.0888305075608	0.546653611173226	-0.871301140732474	0.144375211456804	1
CCDC122	ENSG00000151773	10.443246504877	15.7376051993228	2.50170846320831	0.158963732507152	-2.65323044195854	0.0683073819422862	1
NBAS	ENSG00000151779	246.955699573347	212.727590181239	298.297863661508	1.40225282205926	0.487746486472579	0.296347223497212	1
GUF1	ENSG00000151806	312.519277218652	321.139474864271	299.588980750224	0.93289366209758	-0.100215453154072	0.960768146733194	1
SACS	ENSG00000151835	12716.1294437342	11219.7761117081	14960.6594417732	1.33341871467126	0.415129880745613	0.362333891954335	1
CENPJ	ENSG00000151849	5.39925800297777	6.68137246848337	3.47608630471937	0.520265307931324	-0.942680585428046	0.889100548367146	1
FBXO4	ENSG00000151876	20.2919155283212	25.8494661899651	11.9555895358554	0.462508179008223	-1.11244921637135	0.35401326155549	1
C5orf28	ENSG00000151881	107.837902367732	117.915448771346	92.7215827623098	0.786339565582363	-0.346775647808293	0.681655995110986	1
CCL28	ENSG00000151882	10.3607161020282	10.9214302153286	9.51964493207772	0.87164819482311	-0.198182127311426	0.617310836096192	1
PARP8	ENSG00000151883	389.100184242217	350.066889006675	447.650127095529	1.2787559782239	0.35474098463048	0.347036074457168	1
CACUL1	ENSG00000151893	395.832378652406	407.134867514264	378.87864535962	0.930597390670171	-0.103770953002262	0.679336539952808	1
DST	ENSG00000151914	51.9144060108269	57.1790416570123	44.0174525415488	0.769817948429197	-0.377410786679726	0.89475517763357	1
TIAL1	ENSG00000151923	636.612197628892	636.333845420897	637.029725940883	1.00109357772652	0.00157683712296448	0.896061141261299	1
BAG3	ENSG00000151929	881.661545823675	853.731101976206	923.557211594879	1.08178934732147	0.113419596057407	0.677982303558244	1
LIX1L	ENSG00000152022	114.715401196803	138.217137936145	79.4627960877901	0.574912758825184	-0.798585046585819	0.225705004754302	1
NBPF11	ENSG00000152042	14.6862469866717	13.1272314299845	17.0247703217027	1.29690486623216	0.375072655342218	0.85331245484733	1
AP1S3	ENSG00000152056	49.2048283990191	50.7760604637582	46.8479803019104	0.922639131000495	-0.116161613557741	0.981828498435866	1
RABGAP1L	ENSG00000152061	536.084854110729	477.503989654745	623.956150794706	1.3067035340288	0.385931858423038	0.339311914999093	1
MZT2B	ENSG00000152082	183.455933778422	192.638109372776	169.682670386892	0.880836460342004	-0.183053907472447	0.663826846381097	1
FAM168B	ENSG00000152102	1286.41053497234	1304.5064795237	1259.26661814529	0.96532032451465	-0.0509203401695065	0.750771149289379	1
AC093838.4	ENSG00000152117	875.324154690213	887.691319485901	856.773407496681	0.96517042432371	-0.0511443870991917	0.933783986656341	1
MGAT5	ENSG00000152127	5885.06202163923	4712.77691792424	7643.48967721173	1.62186536946848	0.697654066866243	0.146618991714571	1
TMEM163	ENSG00000152128	8.13926465164316	10.2298298017942	5.00341692641663	0.489100700926529	-1.03179656269479	0.660182631033725	1
GPATCH11	ENSG00000152133	32.4531908880603	38.6041857649917	23.2266985726632	0.601662698290257	-0.732973179136433	1	1
GEMIN6	ENSG00000152147	68.5966787395402	74.7567828205989	59.356522617952	0.793995145034472	-0.332797909000369	0.44262969356935	1
RNF219	ENSG00000152193	138.988557242295	156.016546822649	113.446572871765	0.727144493210228	-0.459686019704495	0.551016695487703	1
CYSLTR2	ENSG00000152207	2.6558339770745	4.42638996179083	0	0	-Inf	0.219846497672041	1
SETBP1	ENSG00000152217	6.32304693047753	5.21020201054224	7.99231431038047	1.53397397916798	0.617274010582882	0.734879990603827	1
ARL14EP	ENSG00000152219	432.985173586764	398.48851005632	484.730168882431	1.2164219460529	0.282643750070694	0.479710703936496	1
EPG5	ENSG00000152223	952.243338598218	753.560417344385	1250.26772047897	1.65914728494501	0.730441962139517	0.175458522146628	1
PSTPIP2	ENSG00000152229	67.3160096274895	76.800795707442	53.0888305075608	0.691253651977677	-0.532712897585347	0.0554528298043934	1
ATP5A1	ENSG00000152234	1811.40494524825	1792.95099626073	1839.08586872953	1.02573125119706	0.0366527842063403	0.84805350988543	1
HAUS1	ENSG00000152240	20.897690982476	24.2607510361935	15.8531009018996	0.653446419620278	-0.6138591500942	0.677853867655001	1
C18orf25	ENSG00000152242	653.184986937433	621.961175237617	700.020704487156	1.12550546940445	0.170573067599267	0.471198665513728	1
PDK1	ENSG00000152256	833.254797793329	815.23059794826	860.291097560934	1.05527331742219	0.0776167075781873	0.92131272179658	1
SPON1	ENSG00000152268	65.0329039633137	92.315859505521	24.1084706500027	0.261151992508513	-1.93703838382056	0.00140105315544639	1
PDE3B	ENSG00000152270	217.02824143809	269.5800010194	138.200602066125	0.512651537738439	-0.96394957235988	0.238900266420339	1
TGOLN2	ENSG00000152291	1636.6888228828	1670.32303769651	1586.23750066225	0.949659116747733	-0.0745183486352805	0.885014016483096	1
UHMK1	ENSG00000152332	1371.14289305871	1427.74358396086	1286.2418567055	0.900891358332841	-0.15057495804365	0.935637040182873	1
ATG10	ENSG00000152348	26.9648152165187	24.971533561485	29.9547376990691	1.19955539075381	0.262499777156812	0.66529741908998	1
POC5	ENSG00000152359	65.0843747888192	72.0452892920328	54.6430030339989	0.758453516821976	-0.398867329847296	0.729605420234025	1
TADA1	ENSG00000152382	304.196796447346	333.182292142975	260.718552903902	0.782510232542677	-0.353818477229257	0.483366848836374	1
CWF19L2	ENSG00000152404	106.377207367078	123.863827887238	80.1472765868376	0.647059581105479	-0.628029533507577	0.735534988762271	1
JMY	ENSG00000152409	517.208070204993	576.938584148345	427.612299289965	0.741174729925873	-0.432114400829406	0.911304415617481	1
HOMER1	ENSG00000152413	584.944911394914	566.608966841579	612.448828224916	1.0809021107429	0.112235874839074	0.521214372011016	1
XRCC4	ENSG00000152422	14.1654806247196	11.5041225166553	18.1575177868159	1.57834878414482	0.65841604790809	0.501566711297595	1
ZNF547	ENSG00000152433	4.40993834941937	5.03250637921936	3.47608630471937	0.690726656417787	-0.533813193896457	0.878134195567249	1
ZNF773	ENSG00000152439	64.0498371615618	69.1713117799443	56.3676252339882	0.814898890645754	-0.29530702819771	0.740022225963818	1
ZNF776	ENSG00000152443	155.584135800419	149.04650909119	165.390575864263	1.10965749464869	0.150114445023286	0.671628663075717	1
ZNF256	ENSG00000152454	210.851159042047	217.537826699603	200.821157555713	0.923155115606748	-0.115355013956106	0.64371573842859	1
SUV39H2	ENSG00000152455	99.0952938142617	94.812141409893	105.520022420815	1.11293786694079	0.154373052196016	0.936037301371703	1
DCLRE1C	ENSG00000152457	169.157259934963	192.156265290289	134.658751901975	0.700777316308409	-0.512972018263081	0.393044855550602	1
RPP38	ENSG00000152464	134.378279616881	126.045534777767	146.877396875553	1.16527251151352	0.220667384093517	1	1
NMT2	ENSG00000152465	106.067213239843	104.264038571404	108.771975242501	1.04323577652337	0.0610652510311378	0.932157580989671	1
USP12	ENSG00000152484	6871.19753127378	6293.59923023835	7737.59498282693	1.22943878371707	0.297999901972226	0.341025677176002	1
ARL5B-AS1	ENSG00000152487	9.75116852149399	8.00060447103649	12.3770145971802	1.54700993431022	0.629482461256293	0.563191911795076	1
CCDC50	ENSG00000152492	410.748592472647	275.287708323234	613.939918696767	2.23017555864099	1.15715728306554	0.0703937543341515	1
CAMK4	ENSG00000152495	570.254030300191	525.087314645389	638.004103782394	1.21504383363986	0.281008361101961	0.70216007230618	1
TRIM36	ENSG00000152503	4.73640055892816	1.22277836299143	10.0068338528333	8.18368574035965	3.0327507455806	0.120227904513422	1
ZFP36L2	ENSG00000152518	1156.29002857948	1248.65020805608	1017.74975936456	0.815079958180608	-0.294986502276944	0.638062276160656	1
PAN3	ENSG00000152520	380.956069513438	367.014028922863	401.869130399301	1.09496939825089	0.13089055054918	0.704609174255525	1
PLEKHH2	ENSG00000152527	1.81124486086175	2.69394882093256	0.48718892075553	0.180845648206071	-2.46716921288515	0.762009176806696	1
PFKM	ENSG00000152556	50.1282116068531	60.7855884063706	34.1421464075769	0.561681597607084	-0.832175558262291	0.271732249494706	1
TMEM123	ENSG00000152558	2756.14704303051	2592.29038028064	3001.93203715533	1.15802305944998	0.211663981671624	0.723321290047834	1
SPEF2	ENSG00000152582	41.6576289454512	41.6385857411576	41.6861937518916	1.00114336281808	0.00164858158363624	0.6408302361508	1
MBNL1	ENSG00000152601	7575.71652000532	7668.94885061804	7435.86802408623	0.969607200273213	-0.0445276826277701	0.984082512446153	1
NADK2	ENSG00000152620	81.859364025375	83.1940205460424	79.857379244374	0.959893255792083	-0.0590541139512547	0.796230679308169	1
GPD1L	ENSG00000152642	174.387552241303	202.296063941765	132.52478469061	0.655103130077506	-0.610206053062529	0.268360656936033	1
SLC30A6	ENSG00000152683	67.024018227193	73.8034876088259	56.8548141547437	0.770354030639937	-0.376406479123575	0.520133396491991	1
PELO	ENSG00000152684	573.12590922395	573.613414767354	572.394650908843	0.997875287036294	-0.00306857393108387	0.582665055567948	1
RASGRP3	ENSG00000152689	226.41944351565	191.33472561657	279.046520364269	1.45842067855195	0.544406922217091	0.768218192800564	1
SAR1B	ENSG00000152700	918.679611120017	975.205825149385	833.890290075963	0.855091580229461	-0.225849154108138	0.829399572681909	1
FAM21B	ENSG00000152726	24.8341242511053	33.1388640203886	12.3770145971802	0.373489404753443	-1.42086077804816	0.556531271504488	1
GPR180	ENSG00000152749	46.4795439369712	48.094990230793	44.0563744962386	0.916028348999046	-0.126535847736032	0.767643984069963	1
FARP1	ENSG00000152767	192.044105568906	112.825396056856	310.872169836981	2.7553386090515	1.46222962535948	0.00705459308090354	1
IFIT5	ENSG00000152778	210.196812574663	207.53826759487	214.184630044353	1.03202475633292	0.0454775787169406	0.789984103397018	1
PRDM8	ENSG00000152784	2728.81057679644	2889.5683484975	2487.67391924484	0.860915409922166	-0.216056603700862	0.67812692645391	1
HNRNPDL	ENSG00000152795	5487.78991240026	5443.79785225953	5553.77800261135	1.02020283510457	0.0288560150472818	0.857263336212956	1
UTRN	ENSG00000152818	1927.15359460855	1540.70893986228	2506.82057672796	1.62705655290872	0.702264396789801	0.127264535662804	1
PTPRK	ENSG00000152894	31.8642873268604	32.7686852252638	30.5076904792553	0.931001359057722	-0.103144821083525	0.974035170737507	1
GGPS1	ENSG00000152904	138.8814250705	131.32107147656	150.221955461411	1.14392879811543	0.193997256834304	0.583357811237927	1
ZNF117	ENSG00000152926	30.7063290383132	34.1305234556758	25.5700374122693	0.749183863103544	-0.416608269613952	0.791825937915117	1
MARVELD2	ENSG00000152939	13.355926447484	12.5339936005234	14.588825717925	1.16394073452502	0.21901760104378	0.964311702636398	1
RAD17	ENSG00000152942	86.7101498630053	87.100202201832	86.1250713547653	0.988804493876982	-0.0162427949305689	0.937752481732987	1
MED21	ENSG00000152944	132.126936188267	124.224156809938	143.981105255761	1.15904272528934	0.212933748766246	0.483765066696934	1
JAKMIP1	ENSG00000152969	138.961093953712	75.4678368862785	234.200979554862	3.10332174894289	1.63381328163633	0.128003038773237	1
GPR125	ENSG00000152990	13.0750621164653	21.7917701941089	0	0	-Inf	0.0184930821090235	1
SREK1IP1	ENSG00000153006	275.776979512573	294.786649420229	247.26247465109	0.838784507837763	-0.253627879461481	0.583237697973959	1
CWC27	ENSG00000153015	81.1750925918225	91.4985019278549	65.6899785877739	0.717935017554379	-0.478074827572607	0.516173349001371	1
MR1	ENSG00000153029	112.965615400945	147.274312415398	61.5025698792661	0.417605547570261	-1.25978721775221	0.0652287346261713	1
SRP19	ENSG00000153037	132.848466184543	124.294853273565	145.678885551009	1.17204278145274	0.229025231418217	0.68446011908001	1
CENPH	ENSG00000153044	16.2806306228384	19.0763062015862	12.0871172547167	0.633619377199537	-0.658311638633015	0.178772752705073	1
CDYL	ENSG00000153046	222.010889314622	235.171052679016	202.27064426803	0.860100092948552	-0.217423533679843	0.681606070383156	1
CARHSP1	ENSG00000153048	344.374456940618	333.652046810976	360.458072135081	1.08034125844668	0.111487103223513	0.72539958643189	1
TXNDC11	ENSG00000153066	493.253689518223	539.867959318849	423.332284817285	0.784140413428876	-0.350816078787537	0.62641315901368	1
BCL2L11	ENSG00000153094	3661.96971600299	3136.96707496507	4449.47367755986	1.41839986561205	0.504264304659417	0.265611133070835	1
ANAPC1	ENSG00000153107	668.314585566336	644.192302251808	704.498010538127	1.09361445033652	0.129104211051399	0.671135505881509	1
CAST	ENSG00000153113	1404.98639428581	1373.04976104699	1452.89134414405	1.05814908196494	0.0815429021774172	1	1
SCOC	ENSG00000153130	5.83485450683298	7.40736664157539	3.47608630471937	0.469274233734984	-1.09149684586417	0.368708234158284	1
CETN3	ENSG00000153140	6.55239907838721	6.61067600485655	6.46498368868322	0.977961056317645	-0.0321510785606199	0.91092277241932	1
SMARCA5	ENSG00000153147	1737.51379062501	1762.44459861148	1700.11757864529	0.964636040182315	-0.0519433826302002	0.809245017393192	1
BMP6	ENSG00000153162	15.5982438908702	15.9902392986172	15.0102507792499	0.938713329984246	-0.091243448780486	0.732571399674424	1
RGPD3	ENSG00000153165	3.54492712326022	1.92301536014858	5.97779476792769	3.10855279256107	1.63624308037747	0.385825466005735	1
RASSF3	ENSG00000153179	475.585089512963	415.391160247821	565.875983410677	1.36227256996292	0.446015393504887	0.911140447585318	1
HNRNPU	ENSG00000153187	11522.7300391873	11088.3251418915	12174.3373851309	1.09794195510523	0.134801785403804	0.855853352054057	1
RANBP2	ENSG00000153201	2666.78948035061	2565.5001405705	2818.72349002078	1.09870330757182	0.13580185536554	0.588879977348695	1
AHCTF1	ENSG00000153207	1678.93060035266	1596.3704451505	1802.7708331559	1.12929354125317	0.175420539667849	0.715356318231666	1
TMEM87B	ENSG00000153214	130.671325752272	126.424867789607	137.041012696271	1.08397196763798	0.116327447953221	0.77501380527969	1
NR4A2	ENSG00000153234	1799.80524991578	2026.74882574114	1459.38988617773	0.720064503130557	-0.47380194641799	0.998246179890674	1
RBMS1	ENSG00000153250	2148.48869226992	1853.07611136667	2591.60756362479	1.39854350705187	0.483925135066634	0.60131757658989	1
CD96	ENSG00000153283	4229.43888836469	3804.33196830017	4867.09926846147	1.27935714049586	0.355419057729075	0.443183165515001	1
FAM49B	ENSG00000153310	1452.05960212303	1511.96485381583	1362.20172458383	0.900948008907723	-0.150484240186155	0.581396710833243	1
ASAP1	ENSG00000153317	2602.86535794531	2340.59941977929	2996.26426519434	1.28012689393766	0.356286825991533	0.472417811204603	1
TRAPPC8	ENSG00000153339	256.203599201133	297.556902572869	194.173644143529	0.65255970358805	-0.615818193005575	0.376590843736232	1
LINC00467	ENSG00000153363	66.713130376701	37.2512556585905	110.905942453867	2.97724037735331	1.57397570703632	0.0376572084693352	1
INO80C	ENSG00000153391	102.034793379165	108.893185684743	91.7472049207987	0.842543124658107	-0.247177563918515	0.89275176832443	1
LPCAT1	ENSG00000153395	418.17012894474	330.687036491863	549.394767624055	1.66137376733113	0.732376679931037	0.0816999287008994	1
NMRAL1	ENSG00000153406	56.1583851413198	68.4308016147613	37.7497604311576	0.551648666103226	-0.858178358759297	0.177951033468541	1
UBALD1	ENSG00000153443	1082.92052606304	1174.84412485996	945.035127867655	0.804391925592937	-0.314029494802392	0.85177536603474	1
TMEM251	ENSG00000153485	38.8171356050767	47.0866343185152	26.4128875349191	0.560942354814541	-0.834075574848729	0.211470463355931	1
ING1	ENSG00000153487	274.672396879035	177.32934907488	420.686968585267	2.37234823665667	1.24631579842619	0.0217023414435297	1
TEX29	ENSG00000153495	4.99338947605112	5.63628973681483	4.02903908490557	0.714838887466856	-0.484309975295937	1	1
ADPRHL1	ENSG00000153531	4.72206838893849	6.52710095326229	2.01451954245278	0.308639249933144	-1.69600655247586	0.595423645512578	1
CMTM7	ENSG00000153551	127.588053116042	141.817805277035	106.243424874552	0.749154343962736	-0.416665115415333	0.383547402122198	1
FBXL2	ENSG00000153558	15.5024726943695	14.8124002233177	16.5375814009471	1.11646871213442	0.158942821710329	0.969860632481455	1
UBP1	ENSG00000153560	1203.77076439227	1210.54268751554	1193.61287970736	0.986014695737062	-0.0203189459424051	0.992259896440862	1
RMND5A	ENSG00000153561	654.551745436476	651.318579500162	659.401494340947	1.01241007871599	0.0177937749093211	0.876493599140542	1
RPIA	ENSG00000153574	840.994783782133	934.361919420869	700.944080324029	0.75018476861566	-0.414682123364558	0.381110300174153	1
TUBGCP5	ENSG00000153575	114.506821811069	123.59652522092	100.872266696292	0.816141606861445	-0.293108602258834	0.752311485898373	1
GOLGA8I	ENSG00000153666	2.91630888189418	4.53572218931995	0.48718892075553	0.107411543392735	-3.21877904848629	0.154258058928568	1
CNKSR3	ENSG00000153721	14.0893157649503	19.0845186698874	6.59651140754454	0.345647250614335	-1.5326276448414	0.137404403699971	1
GTF2E1	ENSG00000153767	52.3916601595528	48.3801091451334	58.4089866811818	1.20729340452629	0.271776332112082	0.456037225737628	1
CFDP1	ENSG00000153774	37.7471827103278	36.0776585876357	40.2514688943659	1.11568961152486	0.15793572053879	0.917394464557266	1
ZDHHC7	ENSG00000153786	265.213789320744	295.272192426285	220.126184662434	0.745502591536414	-0.423714727234132	0.635334134976142	1
C7orf31	ENSG00000153790	19.1284201167356	20.2499032725409	17.4461953830275	0.861544628051865	-0.215002564831199	0.722967551030604	1
JAZF1	ENSG00000153814	190.845509668233	196.124719309308	182.926695206619	0.932705963077126	-0.100505753863022	0.624006418228731	1
CMIP	ENSG00000153815	328.1339345357	283.576129826603	394.970641599344	1.3928204811909	0.478009322845548	0.297136237666667	1
TRIP12	ENSG00000153827	4252.45514457241	4127.66614347991	4439.63864621116	1.07558084687252	0.105115970133713	0.618119479791853	1
CEBPG	ENSG00000153879	1696.49652573298	1794.85231015371	1548.9628491019	0.863002955919674	-0.212562594019225	0.840746763388969	1
KCTD15	ENSG00000153885	204.600488184659	103.774253561004	355.839840120143	3.42898000139276	1.77777949016575	0.0010272095983838	1
ZNF599	ENSG00000153896	4.61136549222716	5.64916832478226	3.05466124339451	0.540727602325825	-0.88702609185716	0.460984549836786	1
MCOLN2	ENSG00000153898	2730.43730276069	1860.56014093858	4035.25304549386	2.16883773692918	1.11692212083665	0.227072393094553	1
LGI4	ENSG00000153902	7.04060161386856	6.36228390990684	8.05807816981113	1.26653860216199	0.340891048861683	1	1
SREK1	ENSG00000153914	1118.13845309776	1148.49599914507	1072.6021340268	0.933918912059981	-0.0986308021766645	0.896832067073423	1
CHD1	ENSG00000153922	3015.46989738323	2619.0000555177	3610.17466018153	1.37845535840124	0.46305254608876	0.253021351196463	1
DGKE	ENSG00000153933	945.313565867357	983.862296709477	887.490469604177	0.902047443603018	-0.148724780197424	0.59284241966833	1
HS2ST1	ENSG00000153936	63.2220865953314	63.3940532311973	62.9641366415327	0.993218345132521	-0.00981718598307131	0.863177310411442	1
MSI2	ENSG00000153944	613.494198942208	595.327193181396	640.744707583427	1.07629000476078	0.106066862335128	0.814714755140225	1
ZUFSP	ENSG00000153975	227.703845799965	210.442455919334	253.595930620912	1.20506068755499	0.269105803243585	0.622199220969127	1
HS3ST3A1	ENSG00000153976	3.62954873382425	3.40706440605714	3.9632752254749	1.16325221748932	0.21816393728454	0.998134093266274	1
NUS1	ENSG00000153989	4633.56865803606	4386.73918845758	5003.81286240379	1.14066796484502	0.189878901018269	0.966821294564302	1
PPP2R5E	ENSG00000154001	212.887970618387	218.429910262015	204.575061152947	0.93657073295297	-0.0945401391516096	0.961064164410981	1
AK5	ENSG00000154027	9.08326154330114	11.4783653407205	5.49060584717216	0.478343882965092	-1.06387994556182	0.405707613587598	1
C17orf103	ENSG00000154035	176.82010318698	182.184134375093	168.774056404811	0.926392723404377	-0.110304173543859	0.700414111374067	1
CABYR	ENSG00000154040	6.04830341020861	6.42010178556624	5.49060584717216	0.855220996576131	-0.225630821711547	0.985390301169879	1
IMPACT	ENSG00000154059	198.136873963354	159.715576747612	255.768819786967	1.60140184818129	0.67933537633206	0.227380571210627	1
C6orf57	ENSG00000154079	4.01157777356661	4.36857208613143	3.47608630471937	0.795703089289664	-0.329697894668141	0.913607399805404	1
DNAAF1	ENSG00000154099	6.11798826464368	7.22967101025251	4.45046414623043	0.615583218090998	-0.699974193154494	0.650281962076792	1
TBCEL	ENSG00000154114	28.7408391069771	36.6830793493547	16.8274787434107	0.458725904201025	-1.1242957163379	0.52103088290563	1
JPH3	ENSG00000154118	18.6918319688257	19.3907286404966	17.6434869613195	0.909892933289365	-0.136231300894724	1	1
ANKH	ENSG00000154122	1883.89258280733	1606.80427985325	2299.52503723846	1.43111707260854	0.517141696637005	0.160208413697292	1
FAM105B	ENSG00000154124	626.158746584593	587.020013681591	684.866845939096	1.16668398006372	0.222413830850788	0.747808297445763	1
UBASH3B	ENSG00000154127	276.949504506762	233.284611563324	342.446843921919	1.46793584723424	0.55378891988453	0.563952817831524	1
ROBO3	ENSG00000154134	28.0371521870667	30.2437954520314	24.7271872896196	0.817595375184921	-0.29054105934648	0.463216517247436	1
TBRG1	ENSG00000154144	548.39408607312	532.684500793383	571.958463992726	1.0737283760666	0.102629077062815	0.833818350460967	1
NRGN	ENSG00000154146	3.9927060907678	5.63628973681483	1.52733062169725	0.270981566423229	-1.88373337959716	0.491591679651939	1
FAM134B	ENSG00000154153	34.6420016499139	32.2632644517416	38.2101074471722	1.18432242045208	0.244061894366047	0.843040199104422	1
GPR15	ENSG00000154165	234.257102419042	181.803376442355	312.937691384072	1.7212974671199	0.783496439187696	0.233360781768921	1
TOMM70A	ENSG00000154174	1482.87891838814	1384.7839163298	1630.02142147566	1.17709442047524	0.235230050612393	0.397728059635551	1
PITPNC1	ENSG00000154217	392.74867971507	485.91176226776	253.004055886036	0.520679011154743	-0.94153384278426	0.388713902890019	1
CC2D1B	ENSG00000154222	348.159801698111	343.137302465859	355.693550546489	1.03659248933415	0.0518488457775296	0.941717253353383	1
CERS3	ENSG00000154227	11.2651616003435	14.8339153949079	5.91203090849702	0.398548242396372	-1.32717372863017	0.811843618781053	1
PRKCA	ENSG00000154229	434.076248507308	414.378630401286	463.622675666341	1.11883828376325	0.162001525078363	0.63570852834426	1
CEP112	ENSG00000154240	13.1763343698214	6.01977123522852	23.9111790717107	3.97210759966746	1.98990470428725	0.1397195276536	1
GAL3ST2	ENSG00000154252	17.8880488463069	8.02636164697135	32.6805796453103	4.07165551251256	2.02561550556552	0.190142119184781	1
ABCA10	ENSG00000154263	8.26833179355812	12.4375399609617	2.01451954245278	0.161970900095666	-2.62619345497958	0.0827053326727695	1
ABCA5	ENSG00000154265	228.840309342318	234.466302137126	220.401320150105	0.940012778557855	-0.0892477259303421	0.96636012595112	1
MIA3	ENSG00000154305	500.257980243481	548.462955850986	427.950516832224	0.78027241815853	-0.357950191795729	0.417270088273862	1
DISP1	ENSG00000154309	6.29674644262366	6.18458827858396	6.46498368868322	1.04533776501666	0.0639691750145015	1	1
TNIK	ENSG00000154310	1414.12873604518	1161.23548989757	1793.46860526659	1.54444866770717	0.627091921418781	0.131700729872782	1
FAM167A	ENSG00000154319	13.7388381974175	15.2963058252497	11.4026367556692	0.745450364678692	-0.423815800079326	0.768839377343075	1
NEIL2	ENSG00000154328	45.9898337699265	58.3915460322574	27.3872653764301	0.469027919920128	-1.09225428999018	0.241441699376017	1
OBSCN	ENSG00000154358	559.201252222308	700.019627091222	347.973689918937	0.497091333517127	-1.0084171438918	0.0324126407525938	1
LONRF1	ENSG00000154359	299.400527330493	286.416502752615	318.87656419731	1.11333167304515	0.154883450518908	0.901913685970706	1
TRIM11	ENSG00000154370	261.706348670459	258.220419110995	266.935243009654	1.03374955369007	0.0478867065290678	0.622817688975437	1
CCSAP	ENSG00000154429	768.44584037752	492.865960765796	1181.81565979511	2.39784394515467	1.26173776931198	0.00426960579382502	1
GBP5	ENSG00000154451	4731.61330859286	4601.43824030624	4926.87591102279	1.07072520671165	0.0985882711413759	0.750418663729284	1
BUB3	ENSG00000154473	1354.81874591365	1272.49053829125	1478.31105734724	1.16174620782044	0.216294935601744	0.593293376214846	1
FAM69A	ENSG00000154511	173.398814999253	150.042257955888	208.433650564301	1.38916631490296	0.474219333172371	0.378790183796554	1
ATP5G3	ENSG00000154518	473.767679055661	462.649526284345	490.444908212636	1.06007869964014	0.0841713736242218	0.775361770991901	1
TCEB1	ENSG00000154582	1024.07141694966	1106.27634949378	900.764018133489	0.814230565939215	-0.296490714110476	0.529211974779524	1
LY96	ENSG00000154589	52.6906584632259	58.2974254525288	44.2805079792715	0.759561981263285	-0.396760399531073	0.399100968515313	1
CXADR	ENSG00000154639	9.27673727570351	11.4760322808874	5.97779476792769	0.520893861363856	-0.940938659588164	0.733441058433094	1
BTG3	ENSG00000154640	1510.89408452628	1311.19253539774	1810.44640821907	1.38076320551191	0.465465925298123	0.40272314954369	1
C21orf91	ENSG00000154642	1086.3590300632	925.313016467079	1327.92805045739	1.43511225588021	0.521163590327817	0.615073770294103	1
