gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
SCAND1	ENSG00000171222	351.102510727965	345.663687341044	358.354275243859	1.03671368549134	0.0520175127089006	0.553008555739417	0.994960194159903
JUNB	ENSG00000171223	7851.74765739992	6713.38678403322	9369.56215522219	1.39565355857438	0.480940867510959	0.206691622991627	0.873440102529327
NPTX1	ENSG00000171246	72.0765058386812	75.3201434622874	67.7516556738729	0.899515754478029	-0.152779545252426	0.786315816536695	1
FAM98B	ENSG00000171262	311.442343298367	321.108294916784	298.554407807145	0.929762365324498	-0.105066064877522	1	1
ZNF439	ENSG00000171291	12.7733187682688	14.4674143938606	10.5145246008131	0.726772892139943	-0.460423485310676	0.402700122618375	0.961700052014117
ZNF440	ENSG00000171295	19.2007201807644	22.4565058882056	14.8596725708427	0.661709022980604	-0.5957311427913	0.367434471552121	0.951929389244803
GAA	ENSG00000171298	114.058762777653	130.813528365325	91.7190753274247	0.701143654433658	-0.512218032525446	0.415008418497057	0.96358867889484
CANT1	ENSG00000171302	937.617384202274	997.633688903804	857.595644600234	0.859629796125426	-0.218212605167981	0.527102536663385	0.988412251148123
ZDHHC16	ENSG00000171307	369.704087434459	341.139369730087	407.790377706955	1.19537764881726	0.257466472602643	0.375085724666934	0.953254031859622
CHST11	ENSG00000171310	1182.00760306523	783.915490796935	1712.79708608963	2.18492567910399	1.12758420686011	0.00145424863309069	0.0479368355615956
EXOSC1	ENSG00000171311	254.740821070007	259.088727137072	248.943612980586	0.960843089282233	-0.057627244322713	0.731228618051164	1
PGAM1	ENSG00000171314	7932.77972591043	5351.51482722732	11374.4662574879	2.12546664350385	1.08777961789066	0.00668966301502162	0.147959019928968
CHD7	ENSG00000171316	1607.74110839144	1565.80211807962	1663.65976214052	1.0624968142085	0.0874585154785892	0.527944530871103	0.988412251148123
CLCN5	ENSG00000171365	39.2111321175895	41.8971430937429	35.6297841493849	0.850410828004786	-0.233768128534155	0.524708408925916	0.988105036770051
TPPP	ENSG00000171368	234.234850747425	109.730322791638	400.240888021807	3.64749576816436	1.86690630432498	9.86716483035071e-06	0.000838342473268026
PDE7B	ENSG00000171408	6.80228408540418	8.89411153184306	4.01318082348568	0.45121773086806	-1.1481043344804	0.835309429938372	1
MRPL36	ENSG00000171421	390.012991272971	334.400327638419	464.163209452374	1.38804651517646	0.473055915243241	0.0631198270179266	0.579813588521071
ZNF581	ENSG00000171425	450.068671276742	451.198744525312	448.561906945317	0.994155928818533	-0.00845594522202476	0.568192668786623	0.996582499372882
NAT1	ENSG00000171428	20.7809101496921	19.2647483872964	22.8024591662198	1.18363649022566	0.243226079049088	0.580624287989461	0.999407669059878
ZNF524	ENSG00000171443	44.5895336023514	47.0561294145059	41.3007391861454	0.877690955461664	-0.188215054339959	0.664835898945896	1
MCC	ENSG00000171444	40.7991711284073	38.4543277640318	43.9256289475747	1.14228050525591	0.19191697105918	0.920876881068814	1
ZBTB26	ENSG00000171448	101.621354619663	98.0125358594083	106.433112966669	1.08591326643502	0.118908877469057	0.769943142968921	1
DSEL	ENSG00000171451	6.60873856713434	5.83313238106684	7.64288014855766	1.31025316232577	0.389845590957281	1	1
POLR1C	ENSG00000171453	2182.01882776972	2130.15369721022	2251.17233518239	1.05681216248887	0.0797189752755457	0.754641498468143	1
ASXL1	ENSG00000171456	6645.67174961627	6471.27894143619	6878.19549385638	1.06288039135737	0.0879792558488385	0.536958299450669	0.991227228495531
DLK2	ENSG00000171462	49.3297463181175	59.3525610815005	35.9659933002735	0.605972053183796	-0.722676835286267	0.329394107290727	0.941309418166645
ZNF562	ENSG00000171466	496.198266567242	449.425697371956	558.561692160956	1.24283434486986	0.313634015005604	0.363228167245011	0.95117412779219
ZNF318	ENSG00000171467	272.896638868289	359.590419458796	157.304931414279	0.437455846713137	-1.19279068466824	0.0840258496379039	0.662054541200103
ZNF561	ENSG00000171469	231.594731130564	270.236941829383	180.07178353214	0.666347769898277	-0.585652772007751	0.200181695388565	0.868413163311419
MAP1LC3B2	ENSG00000171471	11.1807943948403	12.854465018613	8.94923356314335	0.696196500607767	-0.522433532432358	0.529684122615483	0.988412251148123
WIPF2	ENSG00000171475	857.104979208566	856.58254541906	857.801557594575	1.00142311115494	0.00205165588469491	0.555949575445363	0.996201390692667
HOPX	ENSG00000171476	44.7355712827533	37.6490662641836	54.1842446408463	1.43919225673846	0.525259329615408	0.0276788855394762	0.375014836620998
LRRC8C	ENSG00000171488	5974.62153163911	4920.12621153908	7380.61529177249	1.50008657795462	0.585045768708643	0.0563436077245926	0.549137732203686
RSL1D1	ENSG00000171490	5510.32826442117	5449.35767749479	5591.622380323	1.02610669206313	0.0371807466445536	0.728678436045765	1
LRRC8D	ENSG00000171492	526.575329612151	543.998123151358	503.344938226542	0.925269622826429	-0.112054267815871	0.977124018596634	1
PPID	ENSG00000171497	255.17214378585	264.861958645478	242.252390639678	0.914636408635549	-0.128729745704781	0.968324084798516	1
ETFDH	ENSG00000171503	156.135764012302	181.831500384181	121.874782183129	0.670262203884514	-0.57720251238653	0.152633297934434	0.821059973651646
LPAR3	ENSG00000171517	3.4356695037463	2.68297021923732	4.43926854975826	1.65460970007345	0.726490945023324	0.550804949055668	0.993641698970069
PTGER4	ENSG00000171522	5159.40356346545	4744.51012923919	5712.59480910045	1.2040431263694	0.267887067417375	0.598983529713414	0.999407669059878
TBCA	ENSG00000171530	419.135609780151	389.16601418243	459.095070577111	1.17968952541138	0.238407216293302	0.470476069112065	0.97214867353566
BCL2L1	ENSG00000171552	4468.32022382837	2973.48727819137	6461.43081801104	2.17301444852363	1.11969776713037	0.0496104711640334	0.513145053349393
PLRG1	ENSG00000171566	995.500705277439	1063.21357104698	905.216884251387	0.851397037154062	-0.232096025311057	0.372839358126203	0.953254031859622
ZNF584	ENSG00000171574	202.085896767103	189.472459279989	218.903813416588	1.15533315104708	0.20830892615128	0.266760965440572	0.915738206717699
CLSTN1	ENSG00000171603	512.358988757418	503.509829576703	524.157867665039	1.04100821250241	0.0579814500876393	0.788317759764669	1
CXXC5	ENSG00000171604	6.67410281973331	4.43116827845754	9.66468220810101	2.18106864843897	1.12503517905883	0.0299066303982289	0.390943049787929
ZNF274	ENSG00000171606	698.738812306014	830.846554700595	522.595155779907	0.628991181131189	-0.668888305171495	0.0678604860219423	0.601539396008006
PIK3CD	ENSG00000171608	628.867121960322	547.730692437049	737.049027991353	1.34564127621178	0.428293864624193	0.0864295096538804	0.669104274760953
SLC25A33	ENSG00000171612	792.332363072757	786.798999336528	799.71018138773	1.01640975911521	0.0234821326876201	0.758583100808966	1
ENC1	ENSG00000171617	227.054509037663	134.5632058222	350.376246658282	2.60380424587415	1.3806209906993	0.00198858250305165	0.0605661920960177
SPSB1	ENSG00000171621	363.205217053386	191.342812219665	592.355090165013	3.09577915832542	1.63030255851313	7.01707319192998e-06	0.000628281679829249
BPTF	ENSG00000171634	1201.93004769084	1322.5855026375	1041.05610776195	0.787137092978772	-0.345313168003408	0.18132900097203	0.853016423142613
ZIK1	ENSG00000171649	69.7647430486474	91.9272846120768	40.2146876307415	0.437461933096829	-1.19277061239226	0.0393244296843019	0.454847469570256
GPR82	ENSG00000171657	9.07779995086402	4.8202131532683	14.7545823476583	3.06098130487323	1.61399423354539	0.0985947467501504	0.711645392434971
PLEKHG5	ENSG00000171680	44.2916132584095	44.2609222806491	44.3325345620901	1.0016179572804	0.00233233264589122	1	1
ATF7IP	ENSG00000171681	1474.21117037674	1672.94088496095	1209.23821759778	0.722821845331376	-0.468287986478163	0.223039422319388	0.885189568473447
RGS19	ENSG00000171700	92.8894941380672	51.9423160429279	147.485731598253	2.83941385047911	1.50559314019313	0.000175106060271629	0.00890515016502967
TCEA2	ENSG00000171703	53.5782790347568	57.9244945855466	47.7833249670372	0.824924331389163	-0.277666304906209	0.716913607751128	1
HDAC3	ENSG00000171720	148.671636674723	156.447761558595	138.303470162894	0.884023323728374	-0.177843661262323	0.885036771533652	1
GPHN	ENSG00000171723	68.0223774650619	57.6591825624007	81.8399706686102	1.4193744522833	0.505255244216479	0.381078080634183	0.958025346134038
CAMTA1	ENSG00000171735	307.768355543991	292.883192585773	327.615239488281	1.11858668500527	0.161677062549318	0.225630989975613	0.886011467373195
SPATA5L1	ENSG00000171763	213.922216037383	211.450734426252	217.217524852224	1.02727250128319	0.0388189315122811	0.767826759168152	1
GATM	ENSG00000171766	6.70768204129977	5.99662451988078	7.65575873652509	1.27667802296838	0.352394724541838	0.709792120136018	1
RASGRP4	ENSG00000171777	125.60800836441	14.9099454513833	273.205425581778	18.3237038976847	4.19563924978053	0.0348951172946866	0.427220863551011
NHLH1	ENSG00000171786	16.5697909550083	19.0280978162595	13.2920484733399	0.698548462473314	-0.5175678874207	0.611093821658694	1
SLFNL1	ENSG00000171790	245.714457939052	226.125768612428	271.832710374551	1.20213061979886	0.265593663351747	1	1
BCL2	ENSG00000171791	2047.95254399398	2233.18764300845	1800.97241197468	0.80645816647476	-0.310328396701399	0.394919263756366	0.960614327001911
RHNO1	ENSG00000171792	133.467853992661	114.949870853474	158.158498178244	1.37589104714913	0.460366231696246	0.171188526709012	0.844185491863319
CTPS1	ENSG00000171793	3758.14143393688	3583.99961943171	3990.33051994378	1.11337358919042	0.154937765938148	0.545781166905521	0.993064970259336
KNDC1	ENSG00000171798	1.49429532786858	1.69793305152645	1.22277836299143	0.720156994348008	-0.473616646280255	1	1
METTL18	ENSG00000171806	50.1091744880301	55.7392354932539	42.6024264810649	0.764316663191785	-0.387757611383973	0.713972087251915	1
PWWP2B	ENSG00000171813	69.0701826138593	90.2668754791019	40.8079254602026	0.452080846308347	-1.14534729981691	0.0463733380503002	0.493034000402373
ZNF540	ENSG00000171817	13.9243150861952	14.800080011188	12.7566285195382	0.861929699697228	-0.214357889185671	0.362252711599358	0.950219082409906
FBXL14	ENSG00000171823	151.599762144193	168.583447903968	128.954847797827	0.764931844740088	-0.386596885168117	0.564409913357654	0.996582499372882
EXOSC10	ENSG00000171824	684.963139248812	733.942716020492	619.657036886571	0.84428528734015	-0.244197521209252	0.537772937556574	0.991227228495531
ZNF570	ENSG00000171827	57.7031340543687	62.5946917448236	51.181057133762	0.817658106575699	-0.29043037037081	0.547138263367227	0.993064970259336
NINJ2	ENSG00000171840	4.24924113980687	1.55142227780047	7.8463329558154	5.05750953050614	2.33842713343922	0.0240344451580033	0.345812157195936
MLLT3	ENSG00000171843	164.73411681865	194.253957109045	125.374329764791	0.645414547176572	-0.631701999394426	0.148025781888715	0.813348316529381
RRM2	ENSG00000171848	30.9181904806174	11.7700255761077	56.4490770199637	4.79600291902094	2.26183253682881	0.000898225202465007	0.0328017719514432
TRAPPC12	ENSG00000171853	325.396193791448	369.227756295739	266.954110452394	0.723006615565956	-0.467919246880357	0.131355443935824	0.785576338804374
RPS21	ENSG00000171858	3368.29784711384	2926.3078429693	3957.6178526399	1.35242703946832	0.435550765855083	0.318278572686656	0.94047986016358
C3AR1	ENSG00000171860	87.3222823676616	76.705471125767	101.478030690188	1.32295687909671	0.403766038693558	0.806953326295043	1
RNMTL1	ENSG00000171861	409.033964227526	433.23310954961	376.768437131414	0.869666765596709	-0.201465392450183	0.772991443138817	1
PTEN	ENSG00000171862	446.591325297625	502.534665743616	372.000204702971	0.740247847683326	-0.433919704204028	0.172111326174865	0.845042236398579
RPS7	ENSG00000171863	7281.2633055043	6260.25251729069	8642.61102312245	1.3805531005741	0.465246379748948	0.272359595997039	0.921808220132487
RNASEH1	ENSG00000171865	223.930232734872	245.878767810727	194.665519300399	0.791713416468108	-0.336949795216057	0.313113291900296	0.93732182427273
PRNP	ENSG00000171867	16674.6776308876	14429.2472271195	19668.5848359118	1.36310540157251	0.446897122265454	0.543530375074099	0.992862366197348
FRMD5	ENSG00000171877	7.74350215871176	7.02724747147515	8.69850840836057	1.23782582635226	0.307808328174391	0.777278506776577	1
CYP4F11	ENSG00000171903	6.96167438849415	9.45099674508519	3.64257791303942	0.385417328064754	-1.37550665934322	0.194698860975719	0.867188843476808
TVP23B	ENSG00000171928	186.716076216252	189.285381949678	183.290335238351	0.968327999502251	-0.0464322838516048	0.655227500710952	1
ZNF217	ENSG00000171940	253.091170819916	228.905303237556	285.338994263063	1.24653728082018	0.317926030884049	0.215643613953567	0.877268475507557
SRGAP2C	ENSG00000171943	7.29283082208217	5.76466743735083	9.33038200172397	1.61854644749668	0.694698767222478	0.326476504902214	0.941309418166645
ATPAF2	ENSG00000171953	124.067255311072	140.309225124705	102.411295559561	0.72989709314223	-0.454235019495619	0.361158430817083	0.949879854491935
CYP4F22	ENSG00000171954	1.11991967608653	0.46457556531987	1.99371182377541	4.29146940262064	2.10147171227137	0.442276392155817	0.964272483465092
PPIH	ENSG00000171960	223.85071453937	250.429324730381	188.412567618021	0.752358246466828	-0.410508308874095	0.297422858453151	0.933591076004568
LRRC48	ENSG00000171962	48.0268296984163	53.9263218079495	40.1608402190387	0.744735388444729	-0.425200181515103	0.175528935236912	0.847896679192289
ZNF57	ENSG00000171970	105.486801649248	114.64510555008	93.2757297814717	0.813604116232649	-0.297601116707918	0.781375811112009	1
C20orf196	ENSG00000171984	10.5383059985032	10.0195555630525	11.2299732457708	1.12080552626323	0.164535974276181	0.523502551902988	0.987914985898186
JMJD1C	ENSG00000171988	3570.2926441073	3612.27344383766	3514.31824446682	0.972882673226763	-0.0396622641461737	1	1
MAL	ENSG00000172005	312.247915073047	358.496287599653	250.583418370906	0.698984695347088	-0.516667227539273	0.199061683196367	0.867443396712156
ZNF554	ENSG00000172006	26.0743935119406	28.5283442712312	22.8024591662198	0.799291362633145	-0.323206595735605	0.819807391501811	1
RAB33B	ENSG00000172007	129.75639857213	132.258820042392	126.419836611781	0.955851840892432	-0.0651410802112841	0.814242921631893	1
THOP1	ENSG00000172009	312.275111617619	303.48144750723	323.999997098137	1.06761055662363	0.0943854761538288	0.487054907625371	0.976936179761928
USP19	ENSG00000172046	801.416183197905	935.532286834243	622.594711682787	0.665497835237298	-0.58749412160894	0.131096321410367	0.785576338804374
QARS	ENSG00000172053	743.295575628282	670.039526502963	840.970307795374	1.25510551919903	0.327808659495376	0.0987820875228227	0.711645392434971
ORMDL3	ENSG00000172057	235.685548500171	225.886591375111	248.750824666917	1.10121996685424	0.139102673618982	0.526571189055678	0.988412251148123
KLF11	ENSG00000172059	621.840705726638	572.446810152776	687.699233158452	1.20133298144314	0.264636087841251	0.336430714439156	0.947566140232093
SMN1	ENSG00000172062	305.507985864731	300.167591293535	312.628511959658	1.04151321137777	0.0586811397801923	0.920304048489287	1
EIF2AK3	ENSG00000172071	644.504565424591	639.439098569552	651.258521231311	1.01848404748505	0.0264233835493174	0.894463435652467	1
MOB3A	ENSG00000172081	271.324265604381	209.499184960163	353.757706463337	1.68858750706168	0.755816945547746	0.05505019033131	0.541502964192099
KRCC1	ENSG00000172086	52.1569621639412	65.4260660403575	34.4648236620529	0.526775118051474	-0.924740892632955	0.178259278071706	0.849893054078201
NME6	ENSG00000172113	53.8405685085941	53.4451301295616	54.3678196806374	1.01726423995674	0.0246944758121424	0.58242333121524	0.999407669059878
CYCS	ENSG00000172115	4411.26692870621	3984.8687074319	4979.79789040531	1.24967677884038	0.321554998997009	0.532661811150721	0.98865113177073
SLFN12	ENSG00000172123	8.2200332960883	8.7059205044564	7.57218368493084	0.869774044117997	-0.201287438489361	0.781749231983785	1
SNTB1	ENSG00000172164	54.4209038769326	70.8235444651956	32.5507164259151	0.459603041216206	-1.12153975048684	0.174750608581274	0.847688738689126
MTBP	ENSG00000172167	18.2441104995225	21.4329792712915	13.9922854704971	0.65283903340676	-0.615200775906945	0.293801266525392	0.932074327506275
TEFM	ENSG00000172171	72.1511344304884	70.3577149759408	74.5423603698854	1.05947670977341	0.0833518736339034	0.778356721375541	1
MRPL13	ENSG00000172172	197.06410812674	200.59824191337	192.351929744567	0.958891403582865	-0.0605606585634655	0.897157188681167	1
MALT1	ENSG00000172175	1327.59137050452	1017.50103526728	1741.04515082084	1.71109914434976	0.774923354752976	0.0791842175492068	0.646301496668787
ISG20	ENSG00000172183	1768.88811701817	1454.34040142541	2188.28507114184	1.50465810411172	0.589435707890091	0.273137552041506	0.921954930612564
MBOAT1	ENSG00000172197	62.1663723844495	40.8697242779823	90.5619031930725	2.21586773077059	1.1478717668309	0.0400000769506293	0.459028877873621
CXCR6	ENSG00000172215	87.4641857678317	29.2948109671451	165.023352168747	5.63319395895147	2.49395314649314	0.000195980179093638	0.00964520993996273
CEBPB	ENSG00000172216	736.253822233564	872.488888928653	554.607066640113	0.63566089342539	-0.653670759951005	0.362415123012041	0.950219082409906
PAIP1	ENSG00000172239	498.1519486897	526.345047106927	460.561150800065	0.875017544729553	-0.192616150581756	0.688797420494985	1
C5orf34	ENSG00000172244	12.9920377226941	14.2719724685168	11.2854580615971	0.790742701227331	-0.338719760555355	0.353978457608713	0.949879854491935
SERHL	ENSG00000172250	10.8444078284744	11.9974952856137	9.30695788562218	0.775741741426835	-0.366351662032461	1	1
ZNF131	ENSG00000172262	542.199412066979	543.641912450589	540.276078222166	0.993808729328372	-0.00895988072781351	0.866600368106788	1
DPAGT1	ENSG00000172269	188.774868447176	200.37907427677	173.302594007717	0.864873713152035	-0.209438605733804	0.559425366799798	0.996373783911971
BSG	ENSG00000172270	1165.36371179936	1125.03727979011	1219.13228781169	1.08363723559377	0.115881872926756	0.67363485174301	1
HINFP	ENSG00000172273	128.024688610369	134.642671720899	119.200711129663	0.885311540584659	-0.17574286684965	0.517090572997065	0.985155564517681
CERS6	ENSG00000172292	153.007030980338	180.428051996973	116.445669624824	0.64538561679299	-0.631766668925924	0.707276100056487	1
COPRS	ENSG00000172301	299.272164533038	284.540215624132	318.914763078246	1.12080734309811	0.164538312894682	0.337617397340795	0.948273267887049
TP53RK	ENSG00000172315	86.5416475526857	92.4492281515248	78.6648734209002	0.850898109089326	-0.232941708348989	0.917887880183429	1
B3GALT1	ENSG00000172318	28.875582854805	33.1849498510856	23.1297601930977	0.696995484305094	-0.52077878569718	0.12733122640367	0.780996455714391
BPGM	ENSG00000172331	64.9734259179183	65.0401910056854	64.8844058008955	0.997604785558267	-0.0034597090254925	0.795081122573089	1
POP7	ENSG00000172336	156.828401005117	164.885962211293	146.084986063551	0.885975883600997	-0.174660665952184	0.905531684692237	1
ALG14	ENSG00000172339	19.2704326574705	19.7053884180688	18.6904916433394	0.948496484657018	-0.0762856681955612	0.350031181987895	0.948923753223655
SUCLG2	ENSG00000172340	56.2512555882575	60.995033726166	49.9262180710461	0.818529231333606	-0.28889415571145	0.83149425935421	1
STARD5	ENSG00000172345	25.0756522894231	30.0956119603264	18.3823727282187	0.610799100960343	-0.711230156264402	0.426055412088656	0.964230716444517
RCAN2	ENSG00000172348	1.49597508615553	0.26652025451794	3.13524819500565	11.7636395052842	3.5562625737602	0.0473664440715562	0.499413712607066
IL16	ENSG00000172349	213.390007765468	227.380555421841	194.735944223638	0.856431825766105	-0.223589686340724	0.618102801932733	1
GNB2	ENSG00000172354	217.674828034081	231.792221971314	198.85163611777	0.857887440858045	-0.221139723582743	0.911917500667133	1
CCDC11	ENSG00000172361	9.59413297111522	11.8847480435294	6.53997954122972	0.550283398291343	-0.861753290777681	0.367718057429873	0.952159144177736
FAM195A	ENSG00000172366	120.080678617195	136.563828118109	98.1031459493098	0.718368453061115	-0.477204098944725	0.942756747393472	1
C2CD2L	ENSG00000172375	124.31585746715	138.391296612004	105.548605274011	0.762682393025982	-0.390845700213229	0.331371192764503	0.942344981617008
GNG12	ENSG00000172380	2.72361722817589	0.902042048145676	5.15238413488284	5.71191126342123	2.51397356675907	0.128665888874493	0.782792102473018
PRSS27	ENSG00000172382	9.26293973458389	10.8072091597836	7.20391383431765	0.666584103981746	-0.585141180949771	0.480713515006725	0.975401476425134
CLP1	ENSG00000172409	270.21401237455	264.661751285492	277.61702715996	1.04895031417099	0.0689463431232163	0.902955429672716	1
RSPH9	ENSG00000172426	6.6149111368568	6.28886275017697	7.04964231909656	1.12097251906128	0.164750910525166	0.925897538460062	1
MYEOV2	ENSG00000172428	144.655413346122	148.857307016647	139.052888452088	0.934135456558653	-0.0982963283187155	0.703163913030999	1
GTPBP2	ENSG00000172432	287.115641256141	285.647466857448	289.073207121064	1.01199289565318	0.0171991621252047	0.545851180514353	0.993064970259336
FGGY	ENSG00000172456	9.33543648529066	9.8837229777847	8.60438782863195	0.87056141172428	-0.199982021864501	0.728522233358306	1
IL17D	ENSG00000172458	49.2413525148318	57.1545928383503	38.6903654168071	0.676942367977926	-0.562895080838446	1	1
TCEAL1	ENSG00000172465	8.90560406475804	11.6674966644443	5.22308059850967	0.447660774948114	-1.15952218331784	0.427430444313842	0.964230716444517
ZNF24	ENSG00000172466	1428.93110225903	1454.19563988218	1395.24505209484	0.959461721538299	-0.0597028447444137	0.582905987390253	0.999407669059878
MANEA	ENSG00000172469	77.7524700240063	76.0350619811855	80.0423474144341	1.05270312575322	0.074098637322312	0.495270835741434	0.979805535190392
AGXT	ENSG00000172482	7.40849637042896	8.91428647587626	5.40077622983255	0.605856256072549	-0.722952550777278	0.787173030122352	1
AFF1	ENSG00000172493	1013.44102974683	853.665081489918	1226.47562742272	1.43671757697073	0.522776491615401	0.281746035977792	0.927853161858688
FIBP	ENSG00000172500	129.086608350726	113.818890988809	149.443564833281	1.31299438550999	0.392860747141532	0.107606638228722	0.735550770798539
CARNS1	ENSG00000172508	50.5964664770301	62.3903374638675	34.8713051612469	0.558921566683978	-0.839282250629676	0.0947287298210115	0.698389440143697
BANP	ENSG00000172530	701.58844013489	596.961609330998	841.090881206747	1.40895305168676	0.494623539804295	0.191346591667692	0.865485207534057
PPP1CA	ENSG00000172531	364.913212247574	344.342520554209	392.34080117206	1.1393910939044	0.188263034482372	0.608019030047197	1
HCFC1	ENSG00000172534	1573.45440840944	1697.80734140657	1407.6504977466	0.829099075858876	-0.270383583383926	0.398645819305205	0.961191829489411
CTSW	ENSG00000172543	30.9274979121173	32.7524460570595	28.494233718861	0.869987959654065	-0.200932660210562	0.645365314705611	1
NIPAL4	ENSG00000172548	483.235325943651	251.618934254925	792.057181528619	3.14784411544386	1.65436409883635	0.0361855842141161	0.434431614034255
FNDC9	ENSG00000172568	31.1655271827582	12.0602522268774	56.6392271239325	4.69635510588299	2.23154149919056	0.000796954304049667	0.0295165930929046
RASGRP1	ENSG00000172575	1190.14107710384	1174.90512048279	1210.45568593189	1.03025824369077	0.0430060075001946	0.707292738418005	1
KLHL6	ENSG00000172578	944.234912987994	1054.33943052044	797.428889611401	0.756330330183875	-0.402911620187018	0.915445387341118	1
CHCHD1	ENSG00000172586	134.051623337062	138.549700808143	128.054186708954	0.924247298709637	-0.113649173022212	0.911762035617458	1
MRPL52	ENSG00000172590	342.73791974696	364.297165206244	313.992259134582	0.861912441610183	-0.214386776003088	0.599728718003868	0.999407669059878
RND1	ENSG00000172602	37.4188436090903	52.7289841784034	17.0053228500062	0.322504275683945	-1.6326098073216	0.386127998069907	0.959101441817775
RAD9A	ENSG00000172613	46.5270460484621	58.0294438850886	31.1905155996266	0.537494649464346	-0.8956777015428	0.396999952481093	0.960658115255698
EFEMP2	ENSG00000172638	35.6609730755578	44.183912577029	24.2970537402628	0.549907247301921	-0.862739794690221	0.22781173049772	0.88870492136158
AGAP5	ENSG00000172650	8.93436666928215	7.75890716160951	10.5016460128457	1.35349551091512	0.436690102631391	0.767699020606987	1
C17orf66	ENSG00000172653	2.15447341712378	2.85324470772305	1.22277836299143	0.428557129951615	-1.22244055541784	0.648315254334555	1
TAF15	ENSG00000172660	1696.063123429	1783.35623464065	1579.67230848012	0.885786181019761	-0.174969604697067	0.704103586315719	1
FAM21C	ENSG00000172661	111.490527123113	140.440255205147	72.8908896804002	0.519017069386021	-0.946146108301101	0.0355336818134174	0.430780679276364
TMEM134	ENSG00000172663	50.4063755785449	52.2219137600056	47.9856580032639	0.918879729758468	-0.122052052345767	0.586611535006529	0.999407669059878
ZMAT3	ENSG00000172667	267.022011185029	272.334487585359	259.938709317922	0.95448325925466	-0.067208200560487	0.746797632116193	1
ZFAND4	ENSG00000172671	84.5712617317371	93.4871082236506	72.6834664091859	0.777470474702288	-0.363140206537233	0.27983539293021	0.927853161858688
THEMIS	ENSG00000172673	671.879196541171	465.226350987127	947.416323946564	2.03646315806557	1.02606571458346	0.00169066522408724	0.0535785868349864
ZNF738	ENSG00000172687	12.8240641098233	16.5043401276091	7.91702941944223	0.4796937871026	-1.05981434072281	0.231776333088965	0.892284684331941
SLFN11	ENSG00000172716	500.184225159319	594.912843618965	373.879400546459	0.628460798176891	-0.670105339167078	0.159875665975173	0.830309891473578
CORO1B	ENSG00000172725	122.009309187909	120.174834275609	124.455275737643	1.03561845113276	0.0504925744068645	0.793375135795372	1
MUS81	ENSG00000172732	321.681975863957	364.965427365671	263.970707195005	0.723275925339975	-0.467381963370474	0.338454266119284	0.948502327572971
TMEM217	ENSG00000172738	67.4248982136275	40.7662409453693	102.969774571305	2.52585895052954	1.33677407813847	0.0418256840753291	0.466072192161686
ZNF596	ENSG00000172748	19.3523165118719	19.7939130206763	18.7635211667993	0.947944004159223	-0.0771262544429092	0.665570002251973	1
CFL1	ENSG00000172757	3852.2846785085	3573.79584992319	4223.60311662224	1.18182551381972	0.241017049957936	0.598100293568735	0.999407669059878
TMCC1	ENSG00000172765	63.9594398173853	57.4228973112519	72.6748298255631	1.26560715722233	0.339829663630643	0.652173741481982	1
NAA16	ENSG00000172766	162.77381796779	183.57369441087	135.040649377016	0.735620916768017	-0.442965592722527	0.172490998277123	0.845279824395938
EFCAB12	ENSG00000172771	19.236118269808	17.4289236117722	21.6457111471891	1.24194193682556	0.312597726366816	0.680724624737811	1
FAM192A	ENSG00000172775	364.584068961319	393.276839233163	326.327041932192	0.829764200120419	-0.269226680896519	0.501504511503098	0.981639423130519
RAB43	ENSG00000172780	37.9398000049162	34.432853120338	42.6157291843538	1.23764734323403	0.307600289797593	0.49475575836457	0.979805535190392
CBWD1	ENSG00000172785	308.17231376624	327.653874493302	282.196899463491	0.861265260177048	-0.215470454705606	0.67342285124926	1
RAB37	ENSG00000172794	5.0776202530963	4.57661896966056	5.74562196434395	1.25542939065563	0.328180889130644	0.572969066576818	0.998024848773994
DCP2	ENSG00000172795	337.502169273906	333.49738314227	342.841884116089	1.02801971303575	0.0398679295378557	0.851002705149407	1
SNX32	ENSG00000172803	24.8617296179718	26.1106621868748	23.1964861927679	0.888391340929998	-0.170732763751941	0.716472147752661	1
RPL38	ENSG00000172809	3871.62296127227	3330.09453623209	4593.66086132585	1.37943857489507	0.464081216265469	0.342984032159644	0.948502327572971
OVOL1	ENSG00000172818	5.38230380048588	1.5234792592649	10.5274031887805	6.91010601211608	2.78870784404059	0.00495667854915474	0.121194993492408
RARG	ENSG00000172819	118.966632453451	62.4598063006255	194.309067323885	3.11094572385727	1.63735322463603	0.300288543805389	0.933591076004568
CES4A	ENSG00000172824	50.9513002165484	42.9945205618264	61.5603397561778	1.43181826315876	0.5178483868211	0.371881159734238	0.953254031859622
CES3	ENSG00000172828	6.8702687234036	10.384755733657	2.18428604306572	0.210335813290864	-2.24923358025169	0.141711237158819	0.805609549378884
SSH3	ENSG00000172830	8.24948854881183	9.22962259687032	6.94264315140051	0.752213113649382	-0.410786637177026	0.493567958956692	0.979299395726364
CES2	ENSG00000172831	459.19943389526	498.330494024636	407.024687056092	0.81677660094381	-0.291986558478049	0.575002640358063	0.998989155537741
PDP2	ENSG00000172840	399.198986998136	370.345618262199	437.670145312718	1.18178837207911	0.240971709045616	0.363164927084288	0.95117412779219
SP3	ENSG00000172845	897.056318034607	921.468453753939	864.506803742165	0.938183830624131	-0.0920574583461572	0.726699965316519	1
