gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
XPA	ENSG00000136936	127.656329902641	149.199252104394	106.113407700888	0.711219434442214	-0.491633347786152	0.199682660952773	0.559977998064351
NCBP1	ENSG00000136937	714.500442906522	735.409344001273	693.59154181177	0.943136699947301	-0.0844612019902525	0.799156613519745	0.958565589815404
ANP32B	ENSG00000136938	1984.29977187976	2212.3208704774	1756.27867328212	0.793862543503072	-0.33303886708319	0.309592080904928	0.692293665087227
PDCL	ENSG00000136940	82.6690546549908	77.3712008253584	87.9669084846232	1.13694640313495	0.185164245651488	0.693425031127796	0.922011959308973
RPL35	ENSG00000136942	5684.34644320879	5627.55309120359	5741.13979521398	1.0201840306381	0.0288294229230304	0.892366118204392	0.983576120472492
CTSV	ENSG00000136943	13.8743921739821	14.3887644820986	13.3600198658656	0.928503617005275	-0.10702056466699	0.902227196211536	0.984670444821485
ARPC5L	ENSG00000136950	1017.01379494865	839.865420129599	1194.16216976769	1.42184943104745	0.507768696615241	0.105028592949964	0.396459874392066
ENPP2	ENSG00000136960	18.2345117901713	28.3759244977463	8.09309908259628	0.285210058380267	-1.80990323330385	0.013361129359295	0.109991781779605
DERL1	ENSG00000136986	1010.35277895241	527.434808203472	1493.27074970134	2.8311949201602	1.50141107833867	6.24793919088406e-06	0.000248632266749903
MYC	ENSG00000136997	21663.5918818162	22373.7995482794	20953.384215353	0.936514344384763	-0.0946270028063622	0.846925142501422	0.973736337888899
TMEM261	ENSG00000137038	103.718054405272	108.014438876189	99.4216699343552	0.920447960187222	-0.11959193735578	0.782907447164919	0.955974338876607
RANBP6	ENSG00000137040	205.135279311372	209.319982402649	200.950576220095	0.960016210175027	-0.0588693284893187	0.872135982474314	0.979130695960725
POLR1E	ENSG00000137054	944.601330851492	990.884205276946	898.318456426039	0.90658267801833	-0.141489498825383	0.685034393089125	0.920251824338725
PLAA	ENSG00000137055	484.089148841655	458.374136261076	509.804161422234	1.11220097534444	0.153417507426953	0.710598147046041	0.929620698560942
IL11RA	ENSG00000137070	171.493848082566	156.76345231475	186.224243850382	1.18793150508373	0.248451654215421	0.470195813138584	0.81401114451116
UBAP2	ENSG00000137073	1251.31452985428	1068.36310438281	1434.26595532575	1.34248922434879	0.42491050829191	0.17828870790964	0.530112863189185
APTX	ENSG00000137074	288.532572975057	319.983814268245	257.081331681869	0.803419798810062	-0.315774080487877	0.350155566014359	0.729557532452183
RNF38	ENSG00000137075	284.105765426288	238.489464919581	329.722065932994	1.38254352679342	0.467324901726168	0.206452149963008	0.571521382920505
TLN1	ENSG00000137076	4336.79437497974	3450.45319296878	5223.1355569907	1.51375348827633	0.59813028445349	0.0658935749918727	0.302369930566287
SIT1	ENSG00000137078	10.2238174965393	11.4588643350875	8.98877065799103	0.784438177740443	-0.350268343273064	0.596199151962143	0.886747954320003
DNAJB5	ENSG00000137094	242.676167687934	150.388762763337	334.96357261253	2.22731782918949	1.15530743952613	0.00419548932274682	0.0482058767109288
DCTN3	ENSG00000137100	117.397848748597	140.330289823432	94.4654076737624	0.673164772855682	-0.570968413400967	0.121751543545732	0.430208400135787
CD72	ENSG00000137101	11.2694950107266	7.48726208994062	15.0517279315126	2.01031134621761	1.00741895556303	0.225575912819511	0.599339708247153
TMEM8B	ENSG00000137103	67.3496267832423	89.0986042743702	45.6006492921144	0.511799816209149	-0.966348465591669	0.0676882358226018	0.306816178417606
GRHPR	ENSG00000137106	107.425341147761	102.023449786118	112.827232509404	1.10589509319607	0.14521453593055	0.737630865123634	0.93967377272323
ALDH1B1	ENSG00000137124	9.700096098359	4.5820205521787	14.8181716445393	3.23398192474135	1.69331161537345	0.0363066938085174	0.212702558169489
HINT2	ENSG00000137133	13.9743377455652	12.4620411963666	15.4866342947637	1.24270446957589	0.313483246535101	0.608068410767848	0.891778231755131
DENND4C	ENSG00000137145	289.528267369344	262.246894154511	316.809640584177	1.20805869448169	0.272690550838944	0.421204378373308	0.783426439214426
RPS6	ENSG00000137154	15718.716307362	14753.0920912488	16684.3405234752	1.1309046551246	0.17747730299951	0.545064955001948	0.86193216578295
CNPY3	ENSG00000137161	610.035235425624	706.958511635341	513.111959215907	0.725802081410652	-0.462351900791913	0.153799196718421	0.487402443672898
FOXP4	ENSG00000137166	593.423461410995	182.898769756129	1003.94815306586	5.48909188620838	2.45656748991688	2.76025946598968e-13	7.45922480781902e-11
PPIL1	ENSG00000137168	564.732722698066	579.196016884356	550.269428511776	0.950057342368852	-0.073913502438995	0.831622421052302	0.97012825085161
KLC4	ENSG00000137171	59.7661495033437	72.7637010592654	46.768597947422	0.642746276874088	-0.637678746655885	0.125861292733052	0.436462061103909
KIF13A	ENSG00000137177	6.5448669006162	5.95491760346739	7.13481619776501	1.19813852564653	0.26079471840196	0.858524186362778	0.976116186646426
ZSCAN9	ENSG00000137185	29.7741944741019	20.2130086810125	39.3353802671912	1.94604281272296	0.960543449596765	0.103618851675088	0.394186586241833
PIM1	ENSG00000137193	7194.12063986433	5932.66480974008	8455.57646998858	1.42525774523894	0.511222841490236	0.206004360049924	0.570813348885537
CMTR1	ENSG00000137200	535.57276033162	601.878751342813	469.266769320428	0.779669938959429	-0.359064583993663	0.433581435570393	0.793016877188111
YIPF3	ENSG00000137207	500.229900659941	448.997117184905	551.462684134976	1.22820985487057	0.296557084091435	0.393672278029265	0.762961411963615
TMEM14B	ENSG00000137210	176.49344547003	196.923952246243	156.062938693816	0.79250358787573	-0.335510628154174	0.334103856086057	0.713155598507286
TMEM63B	ENSG00000137216	1002.82041719005	1068.81490188131	936.825932498784	0.876509048339241	-0.190159110660367	0.523705535848528	0.851246278340772
FRS3	ENSG00000137218	10.0228503390146	13.5126092377047	6.53309144032458	0.483481119404761	-1.0484685432886	0.176020464637165	0.526290920519448
TJAP1	ENSG00000137221	571.666721756568	656.530453454955	486.802990058181	0.741478156110515	-0.431523903266431	0.166330232444087	0.509163272035005
IRF4	ENSG00000137265	30824.6081597091	30623.284704166	31025.9316152522	1.01314839067644	0.0188454937979517	0.938085690734027	0.994700703653561
SLC22A23	ENSG00000137266	136.352204373691	149.264621633532	123.439787113849	0.826986232658084	-0.27406478271117	0.509783587105324	0.842541001980143
TUBB2A	ENSG00000137267	317.389931669908	129.009640539577	505.770222800239	3.92040641834887	1.97100322254031	1.52628158892964e-08	1.4003162503865e-06
LRRC1	ENSG00000137269	5.81476113497229	2.88492143669376	8.74460083325083	3.03114002413615	1.59986049925545	0.0924412229387038	0.370020239382914
BPHL	ENSG00000137274	10.7058468600493	14.4947466310219	6.91694708907662	0.477203725263665	-1.06732278949371	0.165537937731888	0.507820509496191
RIPK1	ENSG00000137275	963.884239534385	792.609867553319	1135.15861151545	1.43217824806993	0.51821106076071	0.115073633376446	0.417086362557049
TUBB2B	ENSG00000137285	23.713197903071	10.0620756685149	37.364320137627	3.71338095325033	1.89273332789736	0.000586480467209393	0.0106955327412677
UQCC2	ENSG00000137288	183.442436743622	192.893462538826	173.991410948417	0.902007816430767	-0.148788159547454	0.737143549129064	0.93967377272323
HMGA1	ENSG00000137309	14804.1730132292	11679.5265979903	17928.819428468	1.53506388106116	0.618298694014017	0.0418548250135666	0.232991859242187
TCF19	ENSG00000137310	10.151069705584	11.6332035582013	8.66893585296676	0.74518904526993	-0.42432162894237	0.576039428328973	0.876455023701515
FLOT1	ENSG00000137312	186.05720761899	167.331788353886	204.782626884094	1.22381185845575	0.291381783736538	0.412869051783567	0.776670385604248
IER3	ENSG00000137331	8025.13665198364	4373.4123637291	11676.8609402382	2.66996568562349	1.41682120052746	6.9445546860543e-06	0.000271623463944277
MDC1	ENSG00000137337	794.434560171987	1036.07431328088	552.794807063099	0.533547449229386	-0.906311516951171	0.00467067166332744	0.0518050217723062
PGBD1	ENSG00000137338	11.9511561019386	14.3796894315994	9.52262277227779	0.662227290622273	-0.594601628951397	0.367274058225303	0.744232314128759
ATAT1	ENSG00000137343	190.661965939134	224.203100088547	157.120831789721	0.700796874475275	-0.512931754293418	0.146280763616344	0.475131921583763
TPMT	ENSG00000137364	152.183154181891	141.134056920299	163.232251443484	1.15657591799877	0.209859968028212	0.567407619803277	0.87202765516866
RNF144B	ENSG00000137393	8.03459175683466	6.43481336141446	9.63437015225486	1.49722604388593	0.582292048901059	0.486738257802573	0.826126610222638
NRM	ENSG00000137404	35.0798167430308	24.3562658966043	45.8033675894573	1.88055787302943	0.911160705127391	0.0462546219164017	0.247029265376744
MTCH1	ENSG00000137409	1684.4619939394	1725.68788719436	1643.23610068443	0.952220916005862	-0.0706317761311899	0.808894022520722	0.96217263979345
VARS2	ENSG00000137411	773.898347230921	929.451342266877	618.345352194965	0.665279960419292	-0.587966517411314	0.07656248304246	0.33070275659985
TAF8	ENSG00000137413	177.934620333667	153.102055176345	202.767185490989	1.32439231633723	0.405330545857867	0.258378129785544	0.64079328266353
FAM8A1	ENSG00000137414	47.3735407123747	65.9451335442185	28.8019478805308	0.43675622949824	-1.19509981429341	0.0204822865517517	0.147137856461424
FGFBP2	ENSG00000137441	2.00859994710871	2.68636991366542	1.330829980552	0.495400865600131	-1.01333170552003	0.792589403017084	0.95720256972273
CPEB2	ENSG00000137449	164.765318377033	95.7568015902266	233.773835163839	2.4413287754141	1.28766659692955	0.0346605084862643	0.206725175614505
TLR2	ENSG00000137462	16.5880168263393	19.4794673703698	13.6965662823088	0.703128377274967	-0.508139974082919	0.468806554428248	0.813024584091026
MYO7A	ENSG00000137474	12.0234179333599	4.83227880850236	19.2145570582174	3.97629313615133	1.99142411768564	0.179063271062596	0.530777676569158
FCHSD2	ENSG00000137478	366.30397590898	378.90536793156	353.7025838864	0.933485281080229	-0.0993008202451753	0.733733547145404	0.93770264068978
ARRB1	ENSG00000137486	30.4118417334577	40.3367208391294	20.4869626277859	0.507898564920334	-0.977387697296587	0.0743786756927241	0.325239851962624
PRKRIR	ENSG00000137492	1763.98987798014	1557.677401817	1970.30235414328	1.26489756598187	0.339020557225019	0.263323710371017	0.647762381205633
ANKRD42	ENSG00000137494	37.2224458019226	41.0295467244913	33.4153448793538	0.814421497359793	-0.296152451787802	0.518340769279032	0.847373358419686
IL18BP	ENSG00000137496	163.328861998182	161.595205520034	165.062518476329	1.02145678112873	0.0306281634736632	0.973726301105383	1
NUMA1	ENSG00000137497	455.087573875351	507.815835253048	402.359312497654	0.792333134505654	-0.335820959469934	0.275001464484776	0.659365480012328
CCDC90B	ENSG00000137500	108.276147328045	99.7341769348811	116.818117721208	1.17129474881496	0.228104166484411	0.574754447764646	0.875708098708776
SYTL2	ENSG00000137501	209.291367108635	277.143304127503	141.439430089766	0.510347635982197	-0.970447785346338	0.0855500245988387	0.354285320594188
RAB30	ENSG00000137502	129.624088356012	170.154535212405	89.0936414996186	0.52360427177802	-0.933451227459393	0.0591399091390196	0.28400532133546
CREBZF	ENSG00000137504	342.702100832474	433.428521810519	251.975679854429	0.581354634443242	-0.78250959860639	0.0160282320859566	0.12544898024938
LRRC32	ENSG00000137507	194.549155158774	277.022560581312	112.075749736236	0.404572643834688	-1.30552932303447	0.283386457490843	0.66755590927091
PRCP	ENSG00000137509	315.644393628729	301.830153170069	329.458634087389	1.09153651690245	0.126360395901603	0.663642114039397	0.912786550915885
NARS2	ENSG00000137513	126.012410631398	141.031428687797	110.993392575	0.787011757646642	-0.345542905696159	0.356599562492409	0.733375977284426
RNF121	ENSG00000137522	259.706949513272	232.971532984481	286.442366042063	1.22951659532215	0.298091207750097	0.384310762616938	0.757468358779979
MRPL15	ENSG00000137547	398.257602705232	420.246423044894	376.26878236557	0.895352730522525	-0.159471940640623	0.673001827583434	0.916339533257334
GGH	ENSG00000137563	6.46350508210841	3.78896537292948	9.13804479128734	2.41175199345307	1.27008155889167	0.1851328965663	0.53966607671172
SLCO5A1	ENSG00000137571	4.58081220068813	4.13430144323681	5.02732295813945	1.21600300006269	0.282146788132008	0.948656634387229	0.997233436374382
TGS1	ENSG00000137574	1905.16689476686	2051.96377777074	1758.37001176298	0.856920590320206	-0.222766576966527	0.497228020855255	0.833766117013372
SDCBP	ENSG00000137575	2861.23547248801	2562.09595570591	3160.3749892701	1.23351156393335	0.30277124068959	0.355440706038716	0.732517361876516
NEK1	ENSG00000137601	245.328837285375	246.244359772119	244.413314798632	0.992564114056536	-0.0107677996403737	0.91801247373184	0.98913182017914
DDX60	ENSG00000137628	370.592763753887	416.356645248894	324.828882258881	0.780169803858184	-0.358139934344807	0.642486439876208	0.906089378107987
SORL1	ENSG00000137642	1391.85232625616	1283.80562805104	1499.89902446127	1.1683225183693	0.224438588792471	0.499036730506274	0.83564476402825
TMPRSS4	ENSG00000137648	5.38304126493935	3.43249212157883	7.33359040829987	2.13652068192561	1.09526328264837	0.268270286936965	0.653350347575876
BUD13	ENSG00000137656	348.249236130173	355.267344202924	341.231128057421	0.960491116409827	-0.0581558244330583	0.867747650869996	0.977767230976124
DCUN1D5	ENSG00000137692	960.349881999039	1044.65861185603	876.041152142046	0.838590848914359	-0.253961007963144	0.473270788896047	0.815184115814341
SLC37A4	ENSG00000137700	18.6663459282586	20.5396982207685	16.7929936357486	0.817587164877063	-0.290555546989467	0.700958737249408	0.92510983464287
RDX	ENSG00000137710	114.59756625671	51.1139482394308	178.081184273988	3.48400368994801	1.80074615191235	0.000301186373664811	0.00631394488689949
PPP2R1B	ENSG00000137713	741.640419267796	632.455852303813	850.82498623178	1.34527174210267	0.427897623626154	0.172924997185451	0.520596360779292
FDX1	ENSG00000137714	362.11438887129	432.354973294031	291.87380444855	0.675079095829104	-0.566871549056918	0.10349922301175	0.393961134437644
C11orf1	ENSG00000137720	56.8499116322814	66.6797612470743	47.0200620174885	0.705162423171567	-0.503972496786888	0.234687498047918	0.609756888173093
TMPRSS13	ENSG00000137747	37.281168983673	27.1905340507716	47.3718039165744	1.74221675190783	0.800924123046732	0.0989826457436958	0.384420973004586
CASP1	ENSG00000137752	35.1516338974808	41.0955397319761	29.2077280629856	0.710727447637324	-0.492631678962746	0.233841470243868	0.608863778128562
ALKBH8	ENSG00000137760	211.240751160585	230.659320138949	191.822182182222	0.831625542235484	-0.265994025615362	0.472219545685439	0.814978995299894
MAP2K5	ENSG00000137764	54.1460387769517	66.0241018647909	42.2679756891125	0.640190089608065	-0.643427751312154	0.120965840741485	0.428892006426691
SQRDL	ENSG00000137767	33.7744695907514	18.827778116697	48.7211610648058	2.58772759923268	1.37168575801056	0.0539615946845952	0.269771672316562
CTDSPL2	ENSG00000137770	311.873583403382	306.583769525119	317.163397281644	1.03450811428443	0.0489449611882557	0.889638224606897	0.982482420573804
SLTM	ENSG00000137776	1915.93353864529	1839.97280283359	1991.89427445698	1.08256723761864	0.114456632680862	0.755097943654468	0.947580550799114
THBS1	ENSG00000137801	740.030707336504	166.046134589455	1314.01528008355	7.91355537021337	2.98432600854937	5.51540439260152e-05	0.00156143724737593
MAPKBP1	ENSG00000137802	299.924178355683	340.29043171501	259.557924996357	0.76275410885997	-0.390710048446675	0.27351916865435	0.657796219094983
NUSAP1	ENSG00000137804	111.429541302333	34.2692929142741	188.589789690392	5.50317131322658	2.46026324033281	1.51781672089574e-06	7.59572724669139e-05
NDUFAF1	ENSG00000137806	73.6641499771362	79.385285049715	67.9430149045573	0.855864091966263	-0.224546374678421	0.602858366900237	0.890203825927897
CASC5	ENSG00000137812	8.71749668709231	8.61774994885451	8.81724342533011	1.02314913726432	0.0330164519353711	1	1
HAUS2	ENSG00000137814	479.888158970551	452.534966077894	507.241351863208	1.12088874868489	0.164643093767369	0.61783569128728	0.895193203314764
RTF1	ENSG00000137815	974.550254026737	795.24890943575	1153.85159861772	1.45093138126579	0.536979291804091	0.0978946547943734	0.3828166268799
PARP6	ENSG00000137817	1043.46737117556	1173.77753185929	913.157210491836	0.777964465758154	-0.362223834592688	0.249963607263054	0.630123659218246
RPLP1	ENSG00000137818	8945.77708018444	8250.44925624477	9641.10490412411	1.16855514223383	0.224725814180868	0.441630745778473	0.797855383432808
TUBGCP4	ENSG00000137822	385.202316769923	457.940735324374	312.463898215472	0.682323877551849	-0.551471391379247	0.103506575387136	0.393961134437644
RMDN3	ENSG00000137824	667.967279725782	796.176715183725	539.75784426784	0.677937239276442	-0.560776374292172	0.0904323458671995	0.365740396360323
ITPKA	ENSG00000137825	9.284476516297	3.00693280557577	15.5620202270182	5.1753801076504	2.37166482575859	0.00462739609405539	0.0515569626281449
PLCB2	ENSG00000137841	177.017843698236	194.121750595735	159.913936800738	0.823781654090704	-0.279666097653128	0.429712370821646	0.789860866624056
TMEM62	ENSG00000137842	18.7854403738192	21.9713334564504	15.599547291188	0.709995473060752	-0.494118268880782	0.352363191968014	0.731224371621837
ADAM10	ENSG00000137845	322.551840915873	337.888447467341	307.215234364404	0.909220888335042	-0.137297266042633	0.687722108979037	0.920612290650919
DUOX1	ENSG00000137857	80.7594961612244	73.3156696293333	88.2033226931155	1.20306236223512	0.266711428345628	0.72698199552508	0.934457614761677
ZNF280D	ENSG00000137871	23.475873204298	28.0927479187049	18.8589984898911	0.671311989288677	-0.5749446864483	0.271857594257936	0.656477566767784
RSL24D1	ENSG00000137876	3834.50935902082	3953.18646715135	3715.8322508903	0.939958760297973	-0.0893306334361858	0.790468200372686	0.95692710355894
SPTBN5	ENSG00000137877	944.237902216014	343.812347892482	1544.66345653955	4.49275154312549	2.16759928055445	0.00387424521038394	0.045607325901783
GCHFR	ENSG00000137880	16.9725084427941	16.6240758348481	17.3209410507401	1.04191903494757	0.0592431735684884	0.994587141784087	1
BCAR3	ENSG00000137936	29.3218200987002	7.5502615008764	51.093378696524	6.76710054222537	2.75853782355448	9.05296298306696e-07	4.96509921835145e-05
FNBP1L	ENSG00000137942	112.390404399868	40.355134523577	184.425674276159	4.57006714147888	2.19221536089977	4.0070076892848e-06	0.000169193622971136
CCBL2	ENSG00000137944	217.692140693822	180.793046562513	254.591234825131	1.40819151878776	0.493843558702057	0.256133401150853	0.637780321880571
GTF2B	ENSG00000137947	790.929630822732	700.30221137395	881.557050271515	1.25882374202697	0.332076293934509	0.377401799176703	0.752323355842722
RABGGTB	ENSG00000137955	916.3910525136	870.950591405285	961.831513621915	1.10434681727467	0.143193317937613	0.682015703066752	0.919354198683215
IFI44L	ENSG00000137959	498.851719817449	252.4074437956	745.295995839297	2.95274966788555	1.56205905094907	0.287186002057378	0.672302023716934
IFI44	ENSG00000137965	434.970866922901	394.775027851447	475.166705994355	1.20363921846941	0.267403020233151	0.87107874492959	0.978819338163491
SLC44A5	ENSG00000137968	5.44039779598255	5.81860883697177	5.06218675499333	0.869999495898043	-0.200913529863473	0.955996492136499	0.999005550957596
RP11-122C9.1	ENSG00000137970	278.077053617036	257.879216716527	298.274890517546	1.15664571311857	0.209947026762145	0.489010604941047	0.827498547271005
DBT	ENSG00000137992	59.6966271837126	78.3041680199994	41.0890863474257	0.524736899534279	-0.930333850926584	0.025598862931357	0.170382640079375
RTCA	ENSG00000137996	236.29728724745	243.097712147309	229.496862347592	0.944051921840076	-0.0830618864429992	0.785863995537674	0.955974338876607
IFT172	ENSG00000138002	29.928989522197	43.5927373172262	16.2652417271678	0.373118155182708	-1.42229553437133	0.00536052254961293	0.0569910204970651
EPT1	ENSG00000138018	846.170824702201	844.672474266398	847.669175138004	1.00354776669408	0.00510928748537323	0.973722246328759	1
HADHB	ENSG00000138029	237.744365803547	235.975850120881	239.512881486214	1.01498895485924	0.0214640280444418	0.984416347030172	1
ADCY3	ENSG00000138031	78.9035318737594	55.2761551963674	102.530908551152	1.85488495332052	0.891329708451949	0.0154172437412091	0.12201623734057
PPM1B	ENSG00000138032	622.510957484374	409.903094695503	835.118820273245	2.03735670962332	1.02669859598897	0.00185993855174025	0.0264239689794382
PNPT1	ENSG00000138035	1636.51110836853	1726.80935914892	1546.21285758815	0.895416074389488	-0.15936987734521	0.667007385237421	0.914466448370426
SMEK2	ENSG00000138041	1681.39011839366	1604.40132374206	1758.37891304526	1.09597199093807	0.13221092872628	0.680947944564999	0.918881359675444
THUMPD2	ENSG00000138050	247.278622143709	304.478187158268	190.07905712915	0.624278076873687	-0.679739292141111	0.0498827790040756	0.258781062596012
CYP1B1	ENSG00000138061	18.3653361306995	8.41828720814623	28.3123850532527	3.36320017994341	1.74983465160215	0.274128517552804	0.65875055074977
RAB1A	ENSG00000138069	912.566860063302	769.940424620559	1055.19329550605	1.37048693868239	0.454688578737973	0.175288496001762	0.524830433875269
ACTR2	ENSG00000138071	1582.15353941484	1551.7460540739	1612.56102475578	1.03919131646716	0.0554612807193479	0.889128621099953	0.982482420573804
PREB	ENSG00000138073	505.811709780779	498.499817191049	513.123602370508	1.02933558784808	0.0417134117685933	0.937346286836661	0.994700703653561
SLC5A6	ENSG00000138074	1028.08293347121	1141.20813255317	914.957734389243	0.801744842408589	-0.318784926988118	0.325125861204858	0.705006452273928
PREPL	ENSG00000138078	293.840187836292	354.946056476735	232.734319195849	0.65568926587329	-0.608915817835597	0.06866109699761	0.309371480658003
FBXO11	ENSG00000138081	1325.85571586386	997.747833902036	1653.96359782568	1.65769700682515	0.72918033572554	0.0232944967964686	0.160141584591079
ATRAID	ENSG00000138085	132.427766289178	145.644267578104	119.211265000252	0.818509832090186	-0.288928348166481	0.441790297573259	0.797855383432808
CENPO	ENSG00000138092	50.464860241511	55.5509864992335	45.3787339837884	0.816884394742738	-0.291796171880353	0.512270406765236	0.844063170533456
LRPPRC	ENSG00000138095	2993.91768342341	3125.24572597465	2862.58964087218	0.915956661289233	-0.126648756414772	0.715888750900645	0.931060896598221
DTNB	ENSG00000138101	63.4621746516968	64.2599831711314	62.6643661322623	0.975169351746953	-0.0362753101694975	0.942206485585764	0.995664059385795
ACTR1A	ENSG00000138107	597.080085264141	490.861297334395	703.298873193886	1.43278534488892	0.518822486040502	0.11771766675486	0.422914203245251
TMEM180	ENSG00000138111	35.6113213275663	44.4050204272776	26.8176222278549	0.603932212389685	-0.727541469736962	0.218806579125261	0.589208304154828
MYOF	ENSG00000138119	4.03142194808502	1.73645308861684	6.3263908075532	3.64328345466126	1.865239243976	0.135019917300157	0.454027382541229
STAMBPL1	ENSG00000138134	30.0840692390944	28.316484851096	31.8516536270929	1.12484490199214	0.169726090729	0.785766146037141	0.955974338876607
ATAD1	ENSG00000138138	519.370200622186	575.083562304384	463.656838939988	0.806242552094683	-0.310714166726988	0.330663098163793	0.709229755692232
CUZD1	ENSG00000138161	9.45872817179183	10.0544021321618	8.86305421142187	0.88150981977048	-0.181951454037009	0.828903261946247	0.968944986667167
DUSP5	ENSG00000138166	12820.4013867774	4580.91729766439	21059.8854758904	4.59730750577573	2.20078916870427	1.21389423118769e-11	2.32664230619625e-09
CALHM2	ENSG00000138172	37.4148378307348	36.7339765358838	38.0956991255859	1.03706983882815	0.0525130520473502	0.923810293230665	0.990599405499563
ARL3	ENSG00000138175	12.8529469234953	7.89082010141616	17.8150737455745	2.25769609706059	1.17485130153567	0.0678028423184032	0.307148322273217
KIF20B	ENSG00000138182	289.950950641771	355.753971346301	224.14792993724	0.630064449003854	-0.666428686111897	0.0388021709290507	0.222241489987854
ENTPD1	ENSG00000138185	40.6478512266251	39.3970805284618	41.8986219247884	1.0634956032978	0.0888140689228669	0.86078071900756	0.976887513634491
EXOC6	ENSG00000138190	90.8238791955261	81.3015808977291	100.346177493323	1.23424632565941	0.303630350194793	0.393100724271182	0.762748833530363
PLCE1	ENSG00000138193	170.200966716759	177.102037247106	163.299896186412	0.92206672901545	-0.117056934106803	0.747760400643367	0.94495113948915
DBR1	ENSG00000138231	319.248769057433	326.818917443931	311.678620670934	0.953673744190175	-0.068432296310484	0.859019021821655	0.976116186646426
DNAJC13	ENSG00000138246	149.788443222929	184.444915705286	115.131970740573	0.624207885049731	-0.679901513262577	0.0528439815447842	0.266424727849433
GPR87	ENSG00000138271	29.6128477633236	0.90638354814086	58.3193119785064	64.3428624649342	6.00770821446683	1.03750671790903e-06	5.56695391634727e-05
ANXA7	ENSG00000138279	914.311370196302	952.212835366994	876.40990502561	0.920392870663029	-0.11967828635679	0.6702225106924	0.915724334983176
FAM149B1	ENSG00000138286	78.7520301840063	84.7465493240617	72.757511043951	0.858530661416479	-0.220058435577146	0.553728487739946	0.86574067084425
NCOA4	ENSG00000138293	2029.84911458357	1852.50746959224	2207.1907595749	1.19146119289912	0.252731962251007	0.399293114909778	0.767380431960648
TIMM23	ENSG00000138297	869.013769823767	824.892487416521	913.135052231013	1.10697462537313	0.146622152320081	0.617410123140099	0.895193203314764
ASCC1	ENSG00000138303	170.448103909889	215.616216753018	125.27999106676	0.581032321934598	-0.783309674118599	0.0239573978967914	0.162890578655083
ZNF365	ENSG00000138311	229.877655672037	17.9370363791343	441.818274964939	24.6316206103533	4.62243964637846	4.85252931199806e-29	2.47779537763155e-25
RPS24	ENSG00000138326	5738.91182545844	5574.31654250411	5903.50710841278	1.05905487487095	0.0827773444323489	0.759560618767961	0.94996208993169
DNA2	ENSG00000138346	20.0614090752951	21.6099824987491	18.5128356518411	0.85667980771908	-0.223172010890633	0.632689970861783	0.902447689811045
ATIC	ENSG00000138363	937.380358180647	1156.79383146157	717.966884899723	0.620652414780424	-0.68814255568966	0.0324585780852687	0.198834859184271
SMARCAL1	ENSG00000138375	34.9536406516148	42.2480592659783	27.6592220372514	0.654686215599137	-0.611124491546882	0.190345682770678	0.546904555283718
BARD1	ENSG00000138376	18.8172793606834	12.3743668529912	25.2601918683757	2.0413320672055	1.02951088729115	0.0703708856352653	0.314250372946332
STAT4	ENSG00000138378	4440.85093415091	5172.19660906348	3709.50525923834	0.717201131282984	-0.479550331032631	0.361953710256751	0.737655011044301
CARF	ENSG00000138380	29.1545032246015	33.4962762122712	24.8127302369318	0.74076085591394	-0.432920230726193	0.387436498875906	0.759978849614872
ASNSD1	ENSG00000138381	1052.80507524137	1059.81079482468	1045.79935565806	0.986779301329029	-0.0192006408860839	0.952163673598562	0.997824014661056
METTL5	ENSG00000138382	100.998395219064	135.197445195768	66.7993452423603	0.494087333866656	-1.01716202271251	0.00787739060882571	0.0750305620900581
SSB	ENSG00000138385	556.483462276816	744.427933028688	368.538991524944	0.495063356939806	-1.01431492546533	0.00203927955742618	0.0283004781158033
NAB1	ENSG00000138386	1578.43833753323	1494.6948350076	1662.18184005885	1.11205431445168	0.153227253238096	0.592824772072215	0.88592666365259
PPIG	ENSG00000138398	925.796710963197	1024.21067389576	827.382748030634	0.807824766054763	-0.307885718446901	0.32110201661428	0.702616156948302
FASTKD1	ENSG00000138399	139.821228712812	132.790030205829	146.852427219795	1.10589949405215	0.145220277054317	0.67219773145265	0.916006755088437
HECW2	ENSG00000138411	98.3003451203823	98.3706647845368	98.2300254562279	0.998570312311938	-0.00206407918371913	0.973697176423803	1
OLA1	ENSG00000138430	357.152373854583	325.521846127838	388.782901581329	1.19433735771039	0.256210404065871	0.43566307873793	0.794510471077527
CIR1	ENSG00000138433	127.037241443567	156.474706867278	97.5997760198562	0.623741548866685	-0.680979731516777	0.267773182628642	0.653224476530613
SSFA2	ENSG00000138434	573.764319166266	481.982430331558	665.546208000974	1.38085159565493	0.465558277077955	0.132059713116839	0.449051364917772
FAM117B	ENSG00000138439	118.295663527466	172.157977776579	64.4333492783518	0.374268739157538	-1.41785354289803	0.00143946377709044	0.021698529532348
WDR12	ENSG00000138442	1095.80141176043	1144.42975181341	1047.17307170746	0.915017343832736	-0.128129005453157	0.756676643648304	0.948256874139114
ABI2	ENSG00000138443	156.685640508864	119.737260984416	193.634020033312	1.6171575868811	0.693460271720826	0.0560041643698531	0.276449649627741
ITGAV	ENSG00000138448	402.684151775127	291.297195131606	514.071108418649	1.76476504755357	0.819476122707566	0.0641783885153453	0.297159934113264
